"interaction","Kendall","name","NMI","selected","shared interaction","shared name","Spearman","Weight"
"50944","0.63235295","113115","0.9389191","false","50944","113115","0.8063725","0.7925481796264648"
"4085","0.61764705","113115","0.98539865","false","4085","113115","0.78186274","0.7949694991111755"
"55388","0.61764705","113115","0.98539865","false","55388","113115","0.76715684","0.7900674939155579"
"10265","0.6617647","113115","0.97036463","false","10265","113115","0.8333333","0.8218209147453308"
"8318","0.7058824","113115","0.98539865","false","8318","113115","0.87009805","0.8537930846214294"
"90381","0.6764706","113115","0.98539865","false","90381","113115","0.8137255","0.825198233127594"
"221150","0.63235295","113115","0.98539865","false","221150","113115","0.8014706","0.8064073920249939"
"100874028","0.8235294","113115","0.98539865","false","100874028","113115","0.9313725","0.9134335517883301"
"1869","0.60294116","113115","0.98539865","false","1869","113115","0.78186274","0.7900674939155579"
"89958","0.7647059","113115","0.98539865","false","89958","113115","0.88235295","0.8774858117103577"
"9156","0.6911765","113115","0.98539865","false","9156","113115","0.86764705","0.8480741381645203"
"84815","0.6022679","113115","0.86922663","false","84815","113115","0.7985282","0.7566742897033691"
"29128","0.75","113115","0.98539865","false","29128","113115","0.9044118","0.8799368739128113"
"113130","0.6911765","113115","0.98539865","false","113130","113115","0.85294116","0.8431720733642578"
"9493","0.7058824","113115","0.98539865","false","9493","113115","0.875","0.8554270267486572"
"641","0.7205882","113115","0.98539865","false","641","113115","0.872549","0.8595119118690491"
"55789","0.63235295","113115","0.98539865","false","55789","113115","0.78186274","0.7998714447021484"
"51512","0.61764705","113115","0.98539865","false","51512","113115","0.7622549","0.7884335517883301"
"1745","0.5873971","113115","0.8812186","false","1745","113115","0.8009852","0.7565336227416992"
"11113","0.63235295","113115","0.98539865","false","11113","113115","0.8014706","0.8064073920249939"
"79019","0.7058824","113115","0.97036463","false","79019","113115","0.88480395","0.8536836504936218"
"9768","0.7205882","113115","0.98539865","false","9768","113115","0.8872549","0.8644139170646667"
"1033","0.63235295","113115","0.98539865","false","1033","113115","0.79901963","0.8055903911590576"
"891","0.63235295","113115","0.98539865","false","891","113115","0.7892157","0.8023223876953125"
"84957","0.6617647","113115","0.98539865","false","84957","113115","0.8112745","0.8194792866706848"
"10733","0.5882353","113115","0.98539865","false","10733","113115","0.752451","0.7753615975379944"
"6241","0.7794118","113115","0.98539865","false","6241","113115","0.9313725","0.8987276554107666"
"56992","0.64705884","113115","0.98539865","false","56992","113115","0.78431374","0.8055903911590576"
"81930","0.64705884","113115","0.98539865","false","81930","113115","0.79901963","0.8104923367500305"
"11065","0.7352941","113115","0.98539865","false","11065","113115","0.875","0.8652308583259583"
"284958","0.64705884","113115","0.97036463","false","284958","113115","0.7916667","0.8030300736427307"
"993","0.7941176","113115","0.97036463","false","993","113115","0.9264706","0.8969842791557312"
"995","0.63235295","113115","0.97036463","false","995","113115","0.76715684","0.7899581789970398"
"554282","0.60294116","113115","0.97036463","false","554282","113115","0.752451","0.7752522826194763"
"29127","0.6617647","113115","0.98539865","false","29127","113115","0.7867647","0.8113093376159668"
"332","0.63235295","113115","0.98539865","false","332","113115","0.8186275","0.8121263384819031"
"254251","0.64705884","113115","0.98539865","false","254251","113115","0.8210784","0.817845344543457"
"729533","0.6911765","113115","0.98539865","false","729533","113115","0.8382353","0.8382701873779297"
"55771","0.60294116","113115","0.98539865","false","55771","113115","0.7745098","0.7876165509223938"
"55355","0.64705884","113115","0.98539865","false","55355","113115","0.75490195","0.795786440372467"
"339855","0.6125503","113115","0.9489113","false","339855","113115","0.7713061","0.7775892615318298"
"283431","0.7058824","113115","0.98539865","false","283431","113115","0.8504902","0.847257137298584"
"9212","0.5588235","113115","0.98539865","false","9212","113115","0.75490195","0.7663746476173401"
"151648","0.75","113115","0.98539865","false","151648","113115","0.8995098","0.878302812576294"
"9787","0.63235295","113115","0.98539865","false","9787","113115","0.7794118","0.7990544438362122"
"80119","0.7058824","113115","0.98539865","false","80119","113115","0.87009805","0.8537930846214294"
"2491","0.64705884","113115","0.98539865","false","2491","113115","0.8137255","0.8153943419456482"
"25886","0.61764705","113115","0.98539865","false","25886","113115","0.78186274","0.7949694991111755"
"898","0.60294116","113115","0.98539865","false","898","113115","0.7892157","0.7925184369087219"
"3832","0.6911765","113115","0.98539865","false","3832","113115","0.8333333","0.8366361260414124"
"55165","0.6617647","113115","0.98539865","false","55165","113115","0.7941176","0.8137603402137756"
"6790","0.6764706","113115","0.97036463","false","6790","113115","0.7794118","0.8087490200996399"
"11004","0.6764706","113115","0.98539865","false","11004","113115","0.8382353","0.8333682417869568"
"9133","0.7352941","113115","0.98539865","false","9133","113115","0.89460784","0.8717668652534485"
"643911","0.7205882","113115","0.97036463","false","643911","113115","0.89460784","0.8618535399436951"
"1058","0.6911765","113115","0.97036463","false","1058","113115","0.78431374","0.8152849674224854"
"4605","0.60294116","113115","0.98539865","false","4605","113115","0.78186274","0.7900674939155579"
"284992","0.7352941","113115","0.98539865","false","284992","113115","0.85784316","0.8595120310783386"
"2305","0.5882353","113115","0.98539865","false","2305","113115","0.8014706","0.7917014956474304"
"653820","0.64705884","113115","0.97036463","false","653820","113115","0.79656863","0.8046640753746033"
"7272","0.7205882","113115","0.98539865","false","7272","113115","0.87009805","0.8586949706077576"
"3687","0.61764705","109729184","1.0","false","3687","109729184","0.7647059","0.7941176295280457"
"84561","0.61764705","109729184","1.0","false","84561","109729184","0.7745098","0.7973856329917908"
"79674","0.61764705","109729184","0.98539865","false","79674","109729184","0.8063725","0.8031393885612488"
"80343","0.6230769","432355","0.83851284","false","80343","432355","0.8176179","0.7597358822822571"
"84525","0.61669827","432355","0.836689","false","84525","432355","0.8064272","0.7532715201377869"
"286151","0.63235295","388228","1.0","false","286151","388228","0.79656863","0.8096405863761902"
"375704","0.75","388228","1.0","false","375704","388228","0.8897059","0.8799019455909729"
"27178","0.6617512","6491","0.8914391","false","27178","6491","0.8378404","0.7970101833343506"
"894","0.7647059","6491","1.0","false","894","6491","0.9019608","0.8888888955116272"
"6941","0.6911765","6491","1.0","false","6941","6491","0.8357843","0.8423202633857727"
"221150","0.61764705","6491","1.0","false","221150","6491","0.76960784","0.7957516312599182"
"55247","0.7352941","6491","0.98539865","false","55247","6491","0.86519605","0.8619629740715027"
"1164","0.6911765","6491","1.0","false","1164","6491","0.8382353","0.843137264251709"
"991","0.61764705","6491","1.0","false","991","6491","0.78431374","0.8006536364555359"
"9055","0.7205882","6491","1.0","false","9055","6491","0.877451","0.8660130500793457"
"63967","0.6911765","6491","1.0","false","63967","6491","0.8186275","0.8366012573242188"
"55635","0.7941176","6491","1.0","false","55635","6491","0.8897059","0.8946078419685364"
"55723","0.64705884","6491","1.0","false","55723","6491","0.77205884","0.8063725829124451"
"100288637","0.7352941","6491","1.0","false","100288637","6491","0.87990195","0.8717319965362549"
"89839","0.61764705","6491","0.98539865","false","89839","6491","0.7769608","0.793335497379303"
"57082","0.64705884","6491","1.0","false","57082","6491","0.7892157","0.8120915293693542"
"195828","0.5882353","6491","1.0","false","195828","6491","0.752451","0.7802287936210632"
"81610","0.60294116","6491","1.0","false","81610","6491","0.75735295","0.7867646813392639"
"1063","0.5882353","6491","1.0","false","1063","6491","0.7769608","0.7883987426757812"
"10721","0.7352941","6491","1.0","false","10721","6491","0.88235295","0.8725490570068359"
"7153","0.60294116","6491","1.0","false","7153","6491","0.76715684","0.790032684803009"
"9319","0.6911765","6491","1.0","false","9319","6491","0.8235294","0.8382353186607361"
"259266","0.64705884","6491","0.98539865","false","259266","6491","0.82598037","0.8194792866706848"
"9355","0.63235295","6491","0.98539865","false","9355","6491","0.8063725","0.8080413937568665"
"64151","0.7058824","6491","1.0","false","64151","6491","0.8333333","0.8464052081108093"
"10112","0.63235295","6491","0.98539865","false","10112","6491","0.79656863","0.8047733902931213"
"983","0.6911765","6491","1.0","false","983","6491","0.84068626","0.8439542651176453"
"101927220","0.73610526","6491","0.7953467","false","101927220","6491","0.8918946","0.8077821731567383"
"54443","0.7647059","6491","1.0","false","54443","6491","0.9019608","0.8888888955116272"
"7468","0.7205882","6491","1.0","false","7468","6491","0.85784316","0.8594771027565002"
"124222","0.7058824","6491","1.0","false","124222","6491","0.8382353","0.8480392098426819"
"10242","0.7333588","6491","0.8477353","false","10242","6491","0.8958506","0.8256482481956482"
"54892","0.61764705","6491","1.0","false","54892","6491","0.7892157","0.8022875785827637"
"284403","0.60294116","6491","1.0","false","284403","6491","0.76715684","0.790032684803009"
"79968","0.7058824","6491","1.0","false","79968","6491","0.82598037","0.8439542651176453"
"55165","0.64705884","6491","1.0","false","55165","6491","0.8112745","0.819444477558136"
"64105","0.5882353","6491","1.0","false","64105","6491","0.7622549","0.7834967970848083"
"106821730","0.5735294","6491","1.0","false","106821730","6491","0.752451","0.7753267884254456"
"3148","0.5735294","6491","1.0","false","3148","6491","0.752451","0.7753267884254456"
"1062","0.6764706","6491","1.0","false","1062","6491","0.8186275","0.8316993713378906"
"9096","0.6764706","6491","1.0","false","9096","6491","0.85294116","0.843137264251709"
"23266","0.5882353","6491","1.0","false","23266","6491","0.7745098","0.787581741809845"
"4603","0.63235295","6491","1.0","false","4603","6491","0.7892157","0.8071895241737366"
"128239","0.75","6491","0.98539865","false","128239","6491","0.8897059","0.8750348091125488"
"146909","0.75","6491","1.0","false","146909","6491","0.89215684","0.8807189464569092"
"11130","0.60294116","6491","1.0","false","11130","6491","0.75490195","0.7859477400779724"
"83540","0.7058824","6491","1.0","false","83540","6491","0.8382353","0.8480392098426819"
"701","0.64705884","6491","1.0","false","701","6491","0.8333333","0.8267974257469177"
"9928","0.64705884","6491","1.0","false","9928","6491","0.8137255","0.8202614784240723"
"100506211","0.5735294","1718","0.98539865","false","100506211","1718","0.7769608","0.7786296010017395"
"9928","0.6617647","1718","1.0","false","9928","1718","0.78186274","0.8145424723625183"
