attr_name	Tumor1	Tumor2	Tumor3	Tumor4	Tumor5	Tumor6	Tumor7	Tumor8	Tumor9	Tumor10	Tumor11	Tumor12	Tumor13	Tumor14	Tumor15	Tumor16	Tumor18
6534	16.482165347677	0	10.3963023395705	42.8716670497959	99.4513645776737	0	21.2342732310071	0	21.326968678213	0.869117461089536	0	2.37725114379999	0.911257972894881	0	22.1928033297993	1.53096765729068	0
285643	4.84769569049325	3.67452498496812	0	1.15869370404854	4.97256822888368	1.22946012859147	0	2.91521918362422	6.78585367034049	5.21470476653722	1.89072080058991	0	0	1.15876934290195	1.58520023784281	0	0
84868	365.516255063191	224.880929080049	208.792405319708	513.301310893502	933.599684972912	60.2435463009822	1392.52128662289	29.1521918362422	205.514425444598	64.3146921206257	86.973156827136	511.108995916997	62.8768001297468	52.144620430588	382.825857439039	290.118371056584	45.2210649028888
3702	89.1976007050758	55.8527797715155	46.7833605280674	4.63477481619415	232.467564700312	9.83568102873179	567.737410597453	0.971739727874739	199.697979441449	9.5602920719849	28.3608120088487	115.296680474299	11.8463536476335	9.27015474321564	12.6816019027425	195.198376304562	19.2608239401193
8728	670.921083564266	295.431808791437	220.921424715874	761.261763559889	1484.31161632178	2322.45018290929	1984.84575043519	64.1348220397328	1743.96439327751	529.292533803528	1518.2488028737	1152.96680474299	102.060892964227	5388.27744449409	1615.31904236182	2698.33049597482	67.8315973543332
107986466	1.9390782761973	2.9396199879745	10.3963023395705	0	7.45885234332553	0	1.11759332794774	0.971739727874739	11.632892006298	5.21470476653722	0.945360400294956	4.75450228759997	6.37880581026417	1.15876934290195	3.96300059460702	1.53096765729068	15.0736883009629
3593	7.7563131047892	3.67452498496812	0.866358528297544	0	13.6745626294301	4.91784051436589	4.47037331179097	0	0	0.869117461089536	1.89072080058991	8.32037900329995	0	6.95261605741173	10.3038015459783	0.76548382864534	0
9232	1044.19365173225	1008.28965587525	278.967446111809	3568.77660846949	6570.00577241257	4590.80412016056	861.66445584771	2509.03197737258	1606.30850453631	3213.12725364802	2180.94644348046	1429.91656299569	44.6516406718492	980.318864095054	3389.95070862685	175.295796759783	55.2701904368641
3161	368.424872477487	213.857354125145	24.2580387923312	115.869370404854	303.326661961905	264.333927647167	296.162231906152	240.991452512935	238.474286129109	897.798337305491	574.779123379333	198.500470507299	5.46754783736929	243.34156200941	800.526120110619	63.5351577775632	3.3497085113251
101927813	15.5126262095784	16.1679099338597	0	4.63477481619415	4.97256822888368	3.68838038577442	29.0574265266413	8.74565755087265	14.5411150078725	84.304393725685	82.2463548256612	10.6976301470999	0	23.1753868580391	59.4450089191054	6.12387062916272	0.837427127831274
57451	24.2384784524662	1.46980999398725	102.23030633911	4.63477481619415	558.170783692193	320.889093562375	3572.94586944893	435.339398087883	634.962022010432	104.294095330744	645.681153401455	58.2426530230997	11.8463536476335	358.059726956704	2074.23451121732	0.76548382864534	0
23286	86.2889832907798	0.734904996993625	348.276128375613	267.658245635212	482.339118201717	0	101.700992843245	117.580507072843	68.8279443705964	108.639682636192	1.89072080058991	1.18862557189999	4.5562898644744	5.79384671450977	38.0448057082274	4.59290297187204	0.837427127831274
54908	463.439708011155	332.911963638112	113.492967206978	395.114553080551	513.41766963224	451.211867193071	436.978991227567	587.902535364217	619.451499335368	847.389524562298	852.71508106605	219.895730801499	102.060892964227	559.685592621644	557.197883601748	261.795469396706	150.736883009629
1794	241.415245386564	220.471499098087	132.552854829524	223.627884881368	537.037368719438	24.5892025718295	1048.30254161498	32.0674110198664	209.392056113364	114.723504863819	66.1752280206469	251.988621242799	76.54566972317	41.7156963444704	145.838421881538	249.547728138381	65.3193159708394
8614	297.648515396285	55.1178747745218	70.175040792101	1429.8280307959	144.204478637627	279.087449190265	1408.16759321416	490.728562576743	1298.03686636942	87.7808635700432	823.408908656907	77.2606621734996	41.0066087802696	35.9218496299606	188.638828303294	72.7209637213073	27.635095218432
54825	12.6040087952824	5.14433497895537	9.52994381127298	28.9673426012134	26.1059832016393	25.8186627004209	8.94074662358194	29.1521918362422	18.4187456766385	19.9897016050593	14.1804060044243	13.0748812908999	4.5562898644744	10.4289240861176	34.0818051136204	18.3716118874882	4.18713563915637
114787	51.3855743192284	41.8895848286366	23.3916802640337	76.4737844672035	44.7531140599532	68.8497672011225	32.4102065104845	73.8522193184802	121.175958398937	167.739669990281	103.04428363215	42.7905205883998	19.1364174307925	23.1753868580391	211.624231752015	94.9199947520222	21.7731053236131
3101	96.953913809865	33.8056298617067	60.6450969808281	272.293020451406	436.342862084543	12.2946012859147	682.849523376071	3.88695891149896	101.787805055107	39.1102857490291	25.5247308079638	61.8085297387996	71.0781218858007	33.6043109441567	193.394429016823	73.4864475499526	34.3345122410822
